dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,sine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,4095,7,4.198101e-10,2.440649e-08,4.881303e-08,1.304810e+02,1.358700e+02,1.304810e-01,1.358700e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,4095,7,3.197354e-10,2.448631e-08,4.897259e-08,1.241490e+02,1.359170e+02,1.241490e-01,1.359170e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,4095,6,6.016537e-10,2.436671e-08,4.873345e-08,1.190860e+02,1.290620e+02,1.190860e-01,1.290620e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,4095,6,3.604675e-10,2.449877e-08,4.899767e-08,1.129670e+02,1.210070e+02,1.129670e-01,1.210070e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,4095,5,3.938772e-10,2.449487e-08,4.898977e-08,1.030670e+02,1.077940e+02,1.030670e-01,1.077940e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,4095,4,5.078831e-10,2.450536e-08,4.900691e-08,8.956800e+01,1.088830e+02,8.956800e-02,1.088830e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,4095,5,9.348151e-10,2.467579e-08,4.935226e-08,9.934100e+01,1.098340e+02,9.934100e-02,1.098340e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,4095,6,7.421174e-10,2.439679e-08,4.879360e-08,1.133770e+02,1.208980e+02,1.133770e-01,1.208980e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,4095,7,5.648672e-10,2.457318e-08,4.914640e-08,1.268720e+02,1.352410e+02,1.268720e-01,1.352410e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,4095,8,5.339215e-10,2.447358e-08,4.894705e-08,1.385740e+02,1.428550e+02,1.385740e-01,1.428550e-01,1.000000e-09,15,3,true
2,sine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,4095,9,5.825464e-10,2.454184e-08,4.908363e-08,1.511550e+02,1.564210e+02,1.511550e-01,1.564210e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,4095,2,2.826345e-10,2.451134e-08,4.902273e-08,1.716420e+02,2.084500e+02,1.716420e-01,2.084500e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,4095,2,3.317226e-10,2.451141e-08,4.902274e-08,1.719360e+02,2.080970e+02,1.719360e-01,2.080970e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,4095,2,9.431406e-10,2.451136e-08,4.902269e-08,1.791650e+02,2.325330e+02,1.791650e-01,2.325330e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,4095,3,3.432849e-10,2.451187e-08,4.902414e-08,2.342980e+02,2.854420e+02,2.342980e-01,2.854420e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,4095,3,3.787160e-10,2.451157e-08,4.902311e-08,2.385890e+02,2.780560e+02,2.385890e-01,2.780560e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,4095,3,7.791353e-10,2.451223e-08,4.902452e-08,2.358940e+02,2.678960e+02,2.358940e-01,2.678960e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,4095,4,4.058202e-10,2.451166e-08,4.902341e-08,3.033970e+02,3.520960e+02,3.033970e-01,3.520960e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,4095,4,4.782905e-10,2.451110e-08,4.902187e-08,2.950360e+02,3.326240e+02,2.950360e-01,3.326240e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,4095,5,4.599910e-10,2.451133e-08,4.902273e-08,3.697930e+02,4.027250e+02,3.697930e-01,4.027250e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,4095,5,5.805736e-10,2.451191e-08,4.902411e-08,3.914610e+02,4.407160e+02,3.914610e-01,4.407160e-01,1.000000e-09,15,3,true
2,sine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,4095,6,5.545420e-10,2.451185e-08,4.902319e-08,4.894440e+02,5.810170e+02,4.894440e-01,5.810170e-01,1.000000e-09,15,3,true
2,sine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,4095,2,2.825493e-10,2.451135e-08,4.902267e-08,1.335060e+02,2.038720e+02,1.335060e-01,2.038720e-01,1.000000e-09,15,3,true
2,sine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,4095,2,3.318819e-10,2.451139e-08,4.902271e-08,1.333130e+02,1.708120e+02,1.333130e-01,1.708120e-01,1.000000e-09,15,3,true
2,sine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,4095,2,9.434380e-10,2.451133e-08,4.902265e-08,1.360690e+02,1.719770e+02,1.360690e-01,1.719770e-01,1.000000e-09,15,3,true
2,sine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,4095,3,3.432466e-10,2.451193e-08,4.902427e-08,1.705570e+02,2.107350e+02,1.705570e-01,2.107350e-01,1.000000e-09,15,3,true
2,sine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,4095,3,3.788657e-10,2.451154e-08,4.902303e-08,1.700580e+02,2.065130e+02,1.700580e-01,2.065130e-01,1.000000e-09,15,3,true
2,sine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,4095,3,7.795658e-10,2.451226e-08,4.902461e-08,1.781270e+02,2.157250e+02,1.781270e-01,2.157250e-01,1.000000e-09,15,3,true
2,sine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,4095,4,4.058668e-10,2.451175e-08,4.902361e-08,2.241030e+02,2.643210e+02,2.241030e-01,2.643210e-01,1.000000e-09,15,3,true
2,sine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,4095,4,4.781859e-10,2.451107e-08,4.902185e-08,2.102090e+02,2.473860e+02,2.102090e-01,2.473860e-01,1.000000e-09,15,3,true
2,sine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,4095,5,4.598682e-10,2.451137e-08,4.902282e-08,2.718380e+02,3.169290e+02,2.718380e-01,3.169290e-01,1.000000e-09,15,3,true
2,sine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,4095,5,5.804733e-10,2.451186e-08,4.902397e-08,2.559830e+02,2.919020e+02,2.559830e-01,2.919020e-01,1.000000e-09,15,3,true
2,sine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,4095,6,5.545470e-10,2.451183e-08,4.902315e-08,2.978800e+02,3.342240e+02,2.978800e-01,3.342240e-01,1.000000e-09,15,3,true
2,mixed_sine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,4095,7,2.536996e-10,1.828048e-07,3.656097e-07,1.319490e+02,1.357660e+02,1.319490e-01,1.357660e-01,1.000000e-09,15,3,true
2,mixed_sine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,4095,7,7.142680e-11,1.828767e-07,3.657534e-07,1.289710e+02,1.382840e+02,1.289710e-01,1.382840e-01,1.000000e-09,15,3,true
2,mixed_sine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,4095,6,2.478008e-10,1.828173e-07,3.656346e-07,1.187050e+02,1.265340e+02,1.187050e-01,1.265340e-01,1.000000e-09,15,3,true
2,mixed_sine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,4095,6,5.879289e-11,1.828887e-07,3.657774e-07,1.119510e+02,1.157910e+02,1.119510e-01,1.157910e-01,1.000000e-09,15,3,true
2,mixed_sine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,4095,5,6.082054e-11,1.828910e-07,3.657820e-07,1.087370e+02,1.261090e+02,1.087370e-01,1.261090e-01,1.000000e-09,15,3,true
2,mixed_sine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,4095,5,6.275127e-11,1.828936e-07,3.657873e-07,1.021360e+02,1.104890e+02,1.021360e-01,1.104890e-01,1.000000e-09,15,3,true
2,mixed_sine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,4095,6,6.869986e-11,1.828888e-07,3.657775e-07,1.296060e+02,1.388950e+02,1.296060e-01,1.388950e-01,1.000000e-09,15,3,true
2,mixed_sine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,4095,6,6.739571e-10,1.827588e-07,3.655178e-07,1.216060e+02,1.349920e+02,1.216060e-01,1.349920e-01,1.000000e-09,15,3,true
2,mixed_sine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,4095,7,3.091716e-10,1.829506e-07,3.659012e-07,1.286410e+02,1.334050e+02,1.286410e-01,1.334050e-01,1.000000e-09,15,3,true
2,mixed_sine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,4095,8,1.836575e-10,1.828624e-07,3.657249e-07,1.493060e+02,1.542970e+02,1.493060e-01,1.542970e-01,1.000000e-09,15,3,true
2,mixed_sine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,4095,9,1.543175e-10,1.829155e-07,3.658311e-07,1.592450e+02,1.800480e+02,1.592450e-01,1.800480e-01,1.000000e-09,15,3,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,4095,7,2.537132e-10,1.828048e-07,3.656096e-07,1.280120e+02,1.433320e+02,1.280120e-01,1.433320e-01,1.000000e-09,15,3,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,4095,7,7.146800e-11,1.828767e-07,3.657534e-07,1.244420e+02,1.286690e+02,1.244420e-01,1.286690e-01,1.000000e-09,15,3,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,4095,6,2.477520e-10,1.828173e-07,3.656346e-07,1.203310e+02,1.267980e+02,1.203310e-01,1.267980e-01,1.000000e-09,15,3,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,4095,6,5.877589e-11,1.828887e-07,3.657774e-07,1.137670e+02,1.209380e+02,1.137670e-01,1.209380e-01,1.000000e-09,15,3,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,4095,5,6.079778e-11,1.828910e-07,3.657819e-07,1.091060e+02,1.153260e+02,1.091060e-01,1.153260e-01,1.000000e-09,15,3,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,4095,5,6.271664e-11,1.828936e-07,3.657873e-07,1.084320e+02,1.128190e+02,1.084320e-01,1.128190e-01,1.000000e-09,15,3,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,4095,6,6.861783e-11,1.828888e-07,3.657775e-07,1.166880e+02,1.203850e+02,1.166880e-01,1.203850e-01,1.000000e-09,15,3,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,4095,6,6.739766e-10,1.827588e-07,3.655178e-07,1.240740e+02,1.294730e+02,1.240740e-01,1.294730e-01,1.000000e-09,15,3,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,4095,7,3.092237e-10,1.829506e-07,3.659013e-07,1.327540e+02,1.422230e+02,1.327540e-01,1.422230e-01,1.000000e-09,15,3,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,4095,8,1.837036e-10,1.828624e-07,3.657248e-07,1.448540e+02,1.518220e+02,1.448540e-01,1.518220e-01,1.000000e-09,15,3,true
2,mixed_sine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,4095,9,1.544003e-10,1.829155e-07,3.658311e-07,1.604540e+02,1.645630e+02,1.604540e-01,1.645630e-01,1.000000e-09,15,3,true
2,mixed_sine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,4095,2,4.442748e-11,1.828914e-07,3.657830e-07,1.732940e+02,2.168030e+02,1.732940e-01,2.168030e-01,1.000000e-09,15,3,true
2,mixed_sine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,4095,2,1.595359e-10,1.828918e-07,3.657835e-07,1.824860e+02,2.305740e+02,1.824860e-01,2.305740e-01,1.000000e-09,15,3,true
2,mixed_sine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,4095,3,5.047945e-11,1.828930e-07,3.657862e-07,2.385930e+02,3.049750e+02,2.385930e-01,3.049750e-01,1.000000e-09,15,3,true
2,mixed_sine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,4095,3,5.490751e-11,1.828931e-07,3.657861e-07,2.473020e+02,3.146760e+02,2.473020e-01,3.146760e-01,1.000000e-09,15,3,true
2,mixed_sine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,4095,3,6.709553e-11,1.828930e-07,3.657860e-07,2.321980e+02,2.705020e+02,2.321980e-01,2.705020e-01,1.000000e-09,15,3,true
2,mixed_sine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,4095,3,7.115600e-10,1.828930e-07,3.657860e-07,2.350370e+02,2.727360e+02,2.350370e-01,2.727360e-01,1.000000e-09,15,3,true
2,mixed_sine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,4095,4,6.504766e-11,1.828930e-07,3.657861e-07,2.934210e+02,3.365940e+02,2.934210e-01,3.365940e-01,1.000000e-09,15,3,true
2,mixed_sine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,4095,4,2.131106e-10,1.828930e-07,3.657860e-07,2.959250e+02,3.517590e+02,2.959250e-01,3.517590e-01,1.000000e-09,15,3,true
2,mixed_sine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,4095,5,7.349352e-11,1.828930e-07,3.657860e-07,3.615620e+02,4.008310e+02,3.615620e-01,4.008310e-01,1.000000e-09,15,3,true
2,mixed_sine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,4095,5,3.372250e-10,1.828930e-07,3.657862e-07,3.611190e+02,4.093460e+02,3.611190e-01,4.093460e-01,1.000000e-09,15,3,true
2,mixed_sine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,4095,6,1.140450e-10,1.828934e-07,3.657869e-07,4.248300e+02,4.712060e+02,4.248300e-01,4.712060e-01,1.000000e-09,15,3,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,4095,2,4.442738e-11,1.828914e-07,3.657830e-07,1.304420e+02,1.799630e+02,1.304420e-01,1.799630e-01,1.000000e-09,15,3,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,4095,2,1.595603e-10,1.828918e-07,3.657836e-07,1.341190e+02,1.690220e+02,1.341190e-01,1.690220e-01,1.000000e-09,15,3,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,4095,3,5.046374e-11,1.828930e-07,3.657861e-07,1.745810e+02,2.137990e+02,1.745810e-01,2.137990e-01,1.000000e-09,15,3,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,4095,3,5.490751e-11,1.828931e-07,3.657861e-07,1.758030e+02,2.292690e+02,1.758030e-01,2.292690e-01,1.000000e-09,15,3,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,4095,3,6.713123e-11,1.828930e-07,3.657860e-07,1.728500e+02,2.081020e+02,1.728500e-01,2.081020e-01,1.000000e-09,15,3,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,4095,3,7.115603e-10,1.828930e-07,3.657860e-07,1.724910e+02,2.164510e+02,1.724910e-01,2.164510e-01,1.000000e-09,15,3,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,4095,4,6.500570e-11,1.828930e-07,3.657861e-07,2.153550e+02,2.504520e+02,2.153550e-01,2.504520e-01,1.000000e-09,15,3,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,4095,4,2.131193e-10,1.828930e-07,3.657860e-07,2.152880e+02,2.500080e+02,2.152880e-01,2.500080e-01,1.000000e-09,15,3,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,4095,5,7.349170e-11,1.828930e-07,3.657860e-07,2.527810e+02,2.906640e+02,2.527810e-01,2.906640e-01,1.000000e-09,15,3,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,4095,5,3.371299e-10,1.828930e-07,3.657861e-07,2.730000e+02,3.263360e+02,2.730000e-01,3.263360e-01,1.000000e-09,15,3,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,4095,6,1.140239e-10,1.828934e-07,3.657869e-07,3.225290e+02,3.593420e+02,3.225290e-01,3.593420e-01,1.000000e-09,15,3,true
2,bubble,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,4095,7,3.776108e-10,6.979154e-12,1.386936e-11,1.250690e+02,1.290270e+02,1.250690e-01,1.290270e-01,1.000000e-09,15,3,true
2,bubble,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,4095,7,2.662588e-10,1.423338e-12,2.857999e-12,1.268640e+02,1.306440e+02,1.268640e-01,1.306440e-01,1.000000e-09,15,3,true
2,bubble,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,4095,6,5.477104e-10,9.573632e-12,1.919707e-11,1.185640e+02,1.226320e+02,1.185640e-01,1.226320e-01,1.000000e-09,15,3,true
2,bubble,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,4095,6,3.035104e-10,3.105146e-13,7.547574e-13,1.220980e+02,1.290080e+02,1.220980e-01,1.290080e-01,1.000000e-09,15,3,true
2,bubble,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,4095,5,3.445555e-10,1.128097e-12,2.151647e-12,1.123110e+02,1.224110e+02,1.123110e-01,1.224110e-01,1.000000e-09,15,3,true
2,bubble,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,4095,5,5.005438e-10,3.435832e-13,6.150462e-13,1.141740e+02,1.180290e+02,1.141740e-01,1.180290e-01,1.000000e-09,15,3,true
2,bubble,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,4095,6,3.798156e-10,1.844992e-13,2.706099e-13,1.363930e+02,1.402590e+02,1.363930e-01,1.402590e-01,1.000000e-09,15,3,true
2,bubble,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,4095,7,3.824940e-10,3.278782e-13,4.549208e-13,1.409680e+02,1.463780e+02,1.409680e-01,1.463780e-01,1.000000e-09,15,3,true
2,bubble,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,4095,7,6.651708e-10,4.215150e-12,7.072384e-12,1.417940e+02,1.459480e+02,1.417940e-01,1.459480e-01,1.000000e-09,15,3,true
2,bubble,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,4095,8,5.148854e-10,2.417505e-12,4.288188e-12,1.417880e+02,1.544970e+02,1.417880e-01,1.544970e-01,1.000000e-09,15,3,true
2,bubble,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,4095,9,5.265752e-10,2.080691e-12,3.874658e-12,1.515080e+02,1.596090e+02,1.515080e-01,1.596090e-01,1.000000e-09,15,3,true
2,bubble,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,4095,7,3.779169e-10,6.983745e-12,1.387583e-11,1.302230e+02,1.339370e+02,1.302230e-01,1.339370e-01,1.000000e-09,15,3,true
2,bubble,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,4095,7,2.661355e-10,1.424276e-12,2.863522e-12,1.277490e+02,1.442910e+02,1.277490e-01,1.442910e-01,1.000000e-09,15,3,true
2,bubble,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,4095,6,5.478403e-10,9.571858e-12,1.919154e-11,1.118330e+02,1.197880e+02,1.118330e-01,1.197880e-01,1.000000e-09,15,3,true
2,bubble,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,4095,6,3.033901e-10,3.095356e-13,7.528492e-13,1.134140e+02,1.544790e+02,1.134140e-01,1.544790e-01,1.000000e-09,15,3,true
2,bubble,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,4095,5,3.444139e-10,1.128393e-12,2.149773e-12,1.014530e+02,1.089260e+02,1.014530e-01,1.089260e-01,1.000000e-09,15,3,true
2,bubble,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,4095,5,4.995617e-10,3.465023e-13,6.188730e-13,1.065770e+02,1.117080e+02,1.065770e-01,1.117080e-01,1.000000e-09,15,3,true
2,bubble,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,4095,6,3.799261e-10,1.846602e-13,2.715467e-13,1.148210e+02,1.195670e+02,1.148210e-01,1.195670e-01,1.000000e-09,15,3,true
2,bubble,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,4095,7,3.826195e-10,3.262194e-13,4.518746e-13,1.255660e+02,1.361730e+02,1.255660e-01,1.361730e-01,1.000000e-09,15,3,true
2,bubble,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,4095,7,6.649230e-10,4.215056e-12,7.070018e-12,1.321030e+02,1.360900e+02,1.321030e-01,1.360900e-01,1.000000e-09,15,3,true
2,bubble,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,4095,8,5.147270e-10,2.413807e-12,4.277211e-12,1.391980e+02,1.480640e+02,1.391980e-01,1.480640e-01,1.000000e-09,15,3,true
2,bubble,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,4095,9,5.265502e-10,2.083330e-12,3.879577e-12,1.518500e+02,1.581760e+02,1.518500e-01,1.581760e-01,1.000000e-09,15,3,true
2,bubble,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,4095,4,8.365053e-10,5.560682e-15,1.756928e-14,3.029310e+02,3.429310e+02,3.029310e-01,3.429310e-01,1.000000e-09,15,3,true
2,bubble,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,4095,4,3.115685e-10,1.269666e-14,3.708839e-14,2.925760e+02,3.336590e+02,2.925760e-01,3.336590e-01,1.000000e-09,15,3,true
2,bubble,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,4095,4,2.710965e-10,2.487087e-14,7.080447e-14,2.974650e+02,3.341320e+02,2.974650e-01,3.341320e-01,1.000000e-09,15,3,true
2,bubble,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,4095,3,3.058033e-10,2.358259e-13,5.007800e-13,2.330150e+02,2.834120e+02,2.330150e-01,2.834120e-01,1.000000e-09,15,3,true
2,bubble,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,4095,4,3.017284e-10,7.314887e-15,2.059464e-14,2.973740e+02,3.312760e+02,2.973740e-01,3.312760e-01,1.000000e-09,15,3,true
2,bubble,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,4095,4,5.400633e-10,1.079236e-14,3.186340e-14,2.928630e+02,3.349160e+02,2.928630e-01,3.349160e-01,1.000000e-09,15,3,true
2,bubble,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,4095,5,3.512059e-10,3.520764e-14,5.690587e-14,3.689620e+02,4.050450e+02,3.689620e-01,4.050450e-01,1.000000e-09,15,3,true
2,bubble,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,4095,5,4.696274e-10,2.587192e-14,4.566486e-14,3.598650e+02,3.988640e+02,3.598650e-01,3.988640e-01,1.000000e-09,15,3,true
2,bubble,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,4095,6,4.029307e-10,5.429990e-14,9.767187e-14,4.262790e+02,4.617010e+02,4.262790e-01,4.617010e-01,1.000000e-09,15,3,true
2,bubble,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,4095,6,4.797713e-10,1.090896e-13,2.419107e-13,4.291750e+02,4.639430e+02,4.291750e-01,4.639430e-01,1.000000e-09,15,3,true
2,bubble,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,4095,7,4.755081e-10,3.137548e-14,6.493417e-14,4.786840e+02,5.124950e+02,4.786840e-01,5.124950e-01,1.000000e-09,15,3,true
